"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-01","2025","01","01","","5.1","","4.1","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-02","2025","01","02","","4.6","","2.6","","3.6","","14.4","","0.0","","","","","","3.4","","","","13","","35",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-03","2025","01","03","","5.0","","2.7","","3.8","","14.2","","0.0","","","","","","0.2","","","","11","","31",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-06","2025","01","06","","6.8","","3.8","","5.3","","12.7","","0.0","","","","","","0.0","","","","9","","37",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-08","2025","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-09","2025","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-12","2025","01","12","","7.3","","4.8","","6.0","","12.0","","0.0","","","","","","0.0","","","","31","","48",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-13","2025","01","13","","5.5","","3.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","10","","31",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-16","2025","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-17","2025","01","17","","6.9","","3.5","","5.2","","12.8","","0.0","","","","","","0.0","","","","29","","57",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-18","2025","01","18","","7.1","","1.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","27","","34",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-19","2025","01","19","","6.8","","2.1","","4.5","","13.5","","0.0","","","","","","0.2","","","","30","","32",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-20","2025","01","20","","4.2","","1.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-21","2025","01","21","","8.7","","2.3","","5.5","","12.5","","0.0","","","","","","0.0","","","","29","","35",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-22","2025","01","22","","6.6","","3.7","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-23","2025","01","23","","7.6","","2.4","","5.0","","13.0","","0.0","","","","","","0.0","","","","28","","66",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-24","2025","01","24","","7.3","","3.9","","5.6","","12.4","","0.0","","","","","","0.0","","","","29","","66",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-25","2025","01","25","","6.8","","2.3","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-26","2025","01","26","","7.1","","1.5","","4.3","","13.7","","0.0","","","","","","0.2","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-27","2025","01","27","","6.4","","0.9","","3.6","","14.4","","0.0","","","","","","0.0","","","","31","","45",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-28","2025","01","28","","6.2","","0.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-29","2025","01","29","","6.2","","1.5","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-30","2025","01","30","","4.1","","1.9","","3.0","","15.0","","0.0","","","","","","10.6","","","","11","","32",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-01-31","2025","01","31","","5.6","","1.2","","3.4","","14.6","","0.0","","","","","","13.2","","","","28","","74",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-01","2025","02","01","","5.7","","0.5","","3.1","","14.9","","0.0","","","","","","0.0","","","","16","","36",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-02","2025","02","02","","2.0","","-4.0","","-1.0","","19.0","","0.0","","","","","","","M","","","4","","49",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-03","2025","02","03","","-3.6","","-5.9","","-4.8","","22.8","","0.0","","","","","","","","","","4","","43",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-04","2025","02","04","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","","","","","","","","","4","","34",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-05","2025","02","05","","0.0","","-4.3","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-06","2025","02","06","","3.2","","-4.0","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-07","2025","02","07","","2.3","","-3.2","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-08","2025","02","08","","4.8","","0.6","","2.7","","15.3","","0.0","","","","","","0.0","","","","29","","49",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-09","2025","02","09","","4.5","","0.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","28","","35",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-10","2025","02","10","","5.2","","-1.7","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-11","2025","02","11","","4.2","","-4.9","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-12","2025","02","12","","4.0","","-4.0","","0.0","","18.0","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-13","2025","02","13","","4.9","","-3.1","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-14","2025","02","14","","7.6","","1.2","","4.4","","13.6","","0.0","","","","","","0.0","","","","27","","32",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-15","2025","02","15","","4.1","","1.9","","3.0","","15.0","","0.0","","","","","","7.4","","","","13","","36",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-16","2025","02","16","","5.1","","2.7","","3.9","","14.1","","0.0","","","","","","1.4","","","","","","",""
"-125.99","50.45","FANNY ISLAND","1022795","2025-02-17","2025","02","17","","9.3","","3.2","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
