"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-01","2025","01","01","¿","","","","","","","","","","","0.0","","0.2","","0.2","","31","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-02","2025","01","02","¿","","","","","","","","","","","0.0","","0.8","","0.8","","31","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-03","2025","01","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-04","2025","01","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-06","2025","01","06","¿","","","","","","","","","","","0.0","","0.2","","0.2","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-07","2025","01","07","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-08","2025","01","08","¿","","","","","","","","","","","0.0","","0.6","","0.6","","0","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-09","2025","01","09","¿","","","","","","","","","","","0.0","","0.2","","0.2","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-10","2025","01","10","¿","","","","","","","","","","","0.0","","0.2","","0.2","","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-11","2025","01","11","¿","","","","","","","","","","","0.0","","3.0","","3.0","","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-12","2025","01","12","¿","","","","","","","","","","","0.0","","0.6","","0.6","","32","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-13","2025","01","13","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-14","2025","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-15","2025","01","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-16","2025","01","16","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-17","2025","01","17","¿","","","","","","","","","","","0.0","","3.0","","3.0","","29","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-18","2025","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-19","2025","01","19","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-20","2025","01","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-21","2025","01","21","¿","","","","","","","","","","","0.0","","2.6","","2.6","","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-22","2025","01","22","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-23","2025","01","23","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-24","2025","01","24","¿","","","","","","","","","","","0.0","","3.0","","3.0","","0","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-25","2025","01","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-26","2025","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-27","2025","01","27","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-28","2025","01","28","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-29","2025","01","29","¿","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-30","2025","01","30","¿","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-01-31","2025","01","31","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-01","2025","02","01","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-02","2025","02","02","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-03","2025","02","03","¿","","","","","","","","","","","0.0","","0.2","","0.2","","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-04","2025","02","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-05","2025","02","05","¿","","","","","","","","","","","0.0","","3.8","","3.8","","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-06","2025","02","06","¿","","","","","","","","","","","0.0","","0.2","","0.2","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-07","2025","02","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-08","2025","02","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-09","2025","02","09","¿","","","","","","","","","","","0.0","","0.2","","0.2","","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-10","2025","02","10","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-11","2025","02","11","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-12","2025","02","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-13","2025","02","13","¿","","","","","","","","","","","0.0","","0.2","","0.2","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-14","2025","02","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-15","2025","02","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-16","2025","02","16","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-17","2025","02","17","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-18","2025","02","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-19","2025","02","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-20","2025","02","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-21","2025","02","21","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-22","2025","02","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-23","2025","02","23","¿","","","","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-24","2025","02","24","¿","","","","","","","","","","","0.0","","0.2","","0.2","","23","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-25","2025","02","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-26","2025","02","26","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-27","2025","02","27","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-02-28","2025","02","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-01","2025","03","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-02","2025","03","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-03","2025","03","03","¿","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-04","2025","03","04","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-05","2025","03","05","¿","","","","","","","","","","","0.0","","0.2","","0.2","","15","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-06","2025","03","06","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-07","2025","03","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-08","2025","03","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-09","2025","03","09","¿","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-10","2025","03","10","¿","","","","","","","","","","","0.0","","0.2","","0.2","","10","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-11","2025","03","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-12","2025","03","12","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-13","2025","03","13","¿","","","","","","","","","","","0.0","","0.2","","0.2","","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-14","2025","03","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-15","2025","03","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-16","2025","03","16","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-17","2025","03","17","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-18","2025","03","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-19","2025","03","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-20","2025","03","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-21","2025","03","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-22","2025","03","22","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-23","2025","03","23","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-24","2025","03","24","¿","","","","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-25","2025","03","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-26","2025","03","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-98.30","49.98","PORTAGE ROMANCE","5012300","2025-03-27","2025","03","27","¿","","","","","","","","","","","0.0","T","7.4","","7.4","","0","","","","",""
