"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-01","2025","01","01","","7.1","","5.0","","6.1","","11.9","","0.0","","","","","","11.4","","","","10","","72",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-02","2025","01","02","","8.1","","3.7","","5.9","","12.1","","0.0","","","","","","19.4","","","","11","","90",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-03","2025","01","03","","7.6","","4.7","","6.1","","11.9","","0.0","","","","","","0.5","","","","","M","145",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-05","2025","01","05","","7.1","","5.4","","6.3","","11.7","","0.0","","","","","","0.3","","","","28","","44",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-06","2025","01","06","","7.8","","5.4","","6.6","","11.4","","0.0","","","","","","1.0","","","","15","","71",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-07","2025","01","07","","8.2","","6.9","","7.5","","10.5","","0.0","","","","","","8.4","","","","16","","97",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-08","2025","01","08","","7.4","","5.8","","6.6","","11.4","","0.0","","","","","","1.3","","","","13","","62",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-09","2025","01","09","","8.2","","5.9","","7.1","","10.9","","0.0","","","","","","10.6","","","","16","","85",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-13","2025","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-15","2025","01","15","","7.6","","3.9","","5.8","","12.2","","0.0","","","","","","7.4","","","","19","","84",""
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-16","2025","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2025-01-17","2025","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
