"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-01","2025","01","01","","-11.7","","-16.4","","-14.0","","32.0","","0.0","","","","","","0.5","","0","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-02","2025","01","02","","-15.3","","-16.9","","-16.1","","34.1","","0.0","","","","","","0.0","","2","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-03","2025","01","03","","-15.6","","-19.4","","-17.5","","35.5","","0.0","","","","","","0.0","","2","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-04","2025","01","04","","-14.2","","-17.1","","-15.6","","33.6","","0.0","","","","","","1.7","","3","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-05","2025","01","05","","-6.8","","-16.4","","-11.6","","29.6","","0.0","","","","","","0.0","","4","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-06","2025","01","06","","0.0","","-11.5","","-5.8","","23.8","","0.0","","","","","","0.4","","3","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-07","2025","01","07","","6.8","","-4.3","","1.2","","16.8","","0.0","","","","","","0.0","","3","","27","","53",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-08","2025","01","08","","6.5","","-1.2","","2.6","","15.4","","0.0","","","","","","0.0","","2","","28","","70",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-09","2025","01","09","","4.4","","-2.8","","0.8","","17.2","","0.0","","","","","","0.0","","1","","25","","35",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-11","2025","01","11","","2.0","","-1.8","","0.1","","17.9","","0.0","","","","","","0.3","","","","28","","40",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-12","2025","01","12","","1.4","","-4.9","","-1.8","","19.8","","0.0","","","","","","0.7","","1","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-13","2025","01","13","","6.9","","-4.9","","1.0","","17.0","","0.0","","","","","","0.0","","1","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-14","2025","01","14","","9.9","","-1.9","","4.0","","14.0","","0.0","","","","","","0.0","","","","28","","52",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-15","2025","01","15","","9.1","","2.3","","5.7","","12.3","","0.0","","","","","","0.0","","","","29","","53",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-16","2025","01","16","","8.0","","-5.6","","1.2","","16.8","","0.0","","","","","","1.9","","0","","27","","93",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-17","2025","01","17","","-2.4","","-13.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","34","","75",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-18","2025","01","18","","-12.1","","-21.4","","-16.7","","34.7","","0.0","","","","","","0.1","","","","36","","53",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-19","2025","01","19","","-12.1","","-19.5","","-15.8","","33.8","","0.0","","","","","","0.4","","","","34","","38",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-20","2025","01","20","","-0.4","","-19.3","","-9.9","","27.9","","0.0","","","","","","0.0","","0","","27","","43",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-21","2025","01","21","","0.6","","-5.0","","-2.2","","20.2","","0.0","","","","","","0.0","","","","28","","59",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-22","2025","01","22","","0.8","","-7.5","","-3.3","","21.3","","0.0","","","","","","0.0","","","","29","","40",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-23","2025","01","23","","2.5","","-6.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","27","","62",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-24","2025","01","24","","-1.3","","-8.1","","-4.7","","22.7","","0.0","","","","","","0.2","","","","34","","69",""
"-113.88","50.18","STAVELY AAFC","3036099","2025-01-25","2025","01","25","","0.0","","-10.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
