"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-01","2025","01","01","","0.9","","-1.6","","-0.4","","18.4","","0.0","","","","","","4.3","","4","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-02","2025","01","02","","-0.2","","-8.3","","-4.2","","22.2","","0.0","","","","","","0.3","","19","","25","","61",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-03","2025","01","03","","-8.3","","-13.7","","-11.0","","29.0","","0.0","","","","","","0.5","","20","","24","","58",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-04","2025","01","04","","-13.7","","-16.8","","-15.2","","33.2","","0.0","","","","","","0.0","","21","","28","","43",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-05","2025","01","05","","-16.1","","-19.8","","-17.9","","35.9","","0.0","","","","","","0.1","","20","","26","","37",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-06","2025","01","06","","-12.8","","-20.1","","-16.5","","34.5","","0.0","","","","","","0.0","","19","","25","","44",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-07","2025","01","07","","-7.7","","-13.0","","-10.4","","28.4","","0.0","","","","","","0.4","","19","","25","","43",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-08","2025","01","08","","-11.2","","-16.0","","-13.6","","31.6","","0.0","","","","","","0.0","","18","","24","","54",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-09","2025","01","09","","-5.3","","-12.3","","-8.8","","26.8","","0.0","","","","","","0.3","","18","","26","","41",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-10","2025","01","10","","-6.9","","-13.4","","-10.2","","28.2","","0.0","","","","","","0.0","","17","","26","","39",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-11","2025","01","11","","-7.5","","-14.2","","-10.8","","28.8","","0.0","","","","","","0.6","","16","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-12","2025","01","12","","-7.1","","-9.8","","-8.5","","26.5","","0.0","","","","","","0.0","","17","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-13","2025","01","13","","-4.6","","-9.6","","-7.1","","25.1","","0.0","","","","","","2.1","","17","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-14","2025","01","14","","-4.9","","-10.2","","-7.5","","25.5","","0.0","","","","","","0.5","","19","","26","","37",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-15","2025","01","15","","-9.7","","-12.0","","-10.9","","28.9","","0.0","","","","","","0.1","","19","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-16","2025","01","16","","-9.2","","-14.0","","-11.6","","29.6","","0.0","","","","","","0.0","","20","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-17","2025","01","17","","-5.9","","-12.0","","-9.0","","27.0","","0.0","","","","","","0.0","","20","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-18","2025","01","18","","0.1","","-8.4","","-4.2","","22.2","","0.0","","","","","","5.6","","20","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-19","2025","01","19","","0.1","","-13.2","","-6.6","","24.6","","0.0","","","","","","0.3","","26","","26","","31",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-20","2025","01","20","","-13.2","","-25.8","","-19.5","","37.5","","0.0","","","","","","0.6","","26","","27","","49",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-21","2025","01","21","","-16.3","","-28.2","","-22.2","","40.2","","0.0","","","","","","0.0","","25","","26","","37",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-22","2025","01","22","","-13.6","","-30.4","","-22.0","","40.0","","0.0","","","","","","0.0","","25","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-23","2025","01","23","","-11.0","","-24.2","","-17.6","","35.6","","0.0","","","","","","1.4","","25","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-24","2025","01","24","","-12.1","","-17.2","","-14.6","","32.6","","0.0","","","","","","0.0","","25","","28","","31",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-25","2025","01","25","","-11.9","","-21.4","","-16.6","","34.6","","0.0","","","","","","0.0","","29","","24","","40",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-26","2025","01","26","","-4.0","","-15.5","","-9.8","","27.8","","0.0","","","","","","3.7","","30","","27","","58",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-27","2025","01","27","","-2.5","","-17.6","","-10.1","","28.1","","0.0","","","","","","0.6","","35","","27","","56",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-28","2025","01","28","","-4.2","","-22.4","","-13.3","","31.3","","0.0","","","","","","0.3","","35","","25","","48",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-29","2025","01","29","","-14.6","","-24.9","","-19.7","","37.7","","0.0","","","","","","0.4","","39","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-30","2025","01","30","","-18.1","","-23.1","","-20.6","","38.6","","0.0","","","","","","0.0","","39","","25","","49",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-01-31","2025","01","31","","-5.5","","-18.4","","-12.0","","30.0","","0.0","","","","","","1.8","","40","","3","","32",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-01","2025","02","01","","-13.0","","-23.7","","-18.4","","36.4","","0.0","","","","","","0.0","","41","","25","","35",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-02","2025","02","02","","-12.5","","-25.3","","-18.9","","36.9","","0.0","","","","","","0.2","","40","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-03","2025","02","03","","-2.6","","-13.1","","-7.8","","25.8","","0.0","","","","","","5.3","","42","","26","","39",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-04","2025","02","04","","-5.9","","-16.3","","-11.1","","29.1","","0.0","","","","","","0.0","","45","","29","","46",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-05","2025","02","05","","-16.2","","-23.2","","-19.7","","37.7","","0.0","","","","","","0.1","","42","","27","","38",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-06","2025","02","06","","-4.0","","-22.7","","-13.4","","31.4","","0.0","","","","","","5.3","","38","","23","","40",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-07","2025","02","07","","-3.4","","-10.3","","-6.9","","24.9","","0.0","","","","","","2.4","","43","","27","","56",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-08","2025","02","08","","-8.9","","-17.6","","-13.3","","31.3","","0.0","","","","","","0.0","","49","","26","","40",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-09","2025","02","09","","-6.7","","-17.1","","-11.9","","29.9","","0.0","","","","","","0.4","","47","","","","",""
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2025-02-10","2025","02","10","","-10.0","","-21.3","","-15.7","","33.7","","0.0","","","","","","0.2","","47","","27","","35",""
