"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-01","2025","01","01","","1.6","","-1.4","","0.1","","17.9","","0.0","","","","","","1.7","","","","33","","50",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-02","2025","01","02","","-1.0","","-4.4","","-2.7","","20.7","","0.0","","","","","","2.3","","4","","25","","45",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-03","2025","01","03","","-2.8","","-6.6","","-4.7","","22.7","","0.0","","","","","","0.0","","6","","30","","43",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-04","2025","01","04","","-5.2","","-8.0","","-6.6","","24.6","","0.0","","","","","","0.0","","5","","28","","48",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-05","2025","01","05","","-4.7","","-7.7","","-6.2","","24.2","","0.0","","","","","","0.1","","2","","28","","40",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-06","2025","01","06","","-6.0","","-10.7","","-8.4","","26.4","","0.0","","","","","","0.0","","3","","1","","31",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-07","2025","01","07","","-6.4","","-9.5","","-8.0","","26.0","","0.0","","","","","","0.1","","5","","34","","46",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-08","2025","01","08","","-9.5","","-13.3","","-11.4","","29.4","","0.0","","","","","","0.0","","2","","31","","38",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-09","2025","01","09","","-8.1","","-15.5","","-11.8","","29.8","","0.0","","","","","","0.0","","2","","33","","35",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-10","2025","01","10","","-4.2","","-16.8","","-10.5","","28.5","","0.0","","","","","","2.6","","1","","","","",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-11","2025","01","11","","-2.0","","-7.9","","-4.9","","22.9","","0.0","","","","","","1.8","","7","","","","",""
"-80.22","43.54","GUELPH TURFGRASS INSTITUTE","6143092","2025-01-12","2025","01","12","","-0.4","","-4.4","","-2.4","","20.4","","0.0","","","","","","0.7","","6","","","","",""
