"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-01","2025","01","01","","-1.7","","-3.2","","-2.5","","20.5","","0.0","","","","","","","M","","","21","","75",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-02","2025","01","02","","-2.8","","-5.7","","-4.3","","22.3","","0.0","","","","","","","M","","","25","","67",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-03","2025","01","03","","-1.4","","-4.7","","-3.1","","21.1","","0.0","","","","","","","M","","","10","","66",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-04","2025","01","04","","-1.3","","-3.0","","-2.2","","20.2","","0.0","","","","","","","M","","","8","","82",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-05","2025","01","05","","-2.5","","-6.4","","-4.5","","22.5","","0.0","","","","","","","M","","","10","","57",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-06","2025","01","06","","-4.6","","-8.8","","-6.7","","24.7","","0.0","","","","","","","M","","","30","","34",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-07","2025","01","07","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","","","","","M","","","35","","96",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-08","2025","01","08","","-11.8","","-13.5","","-12.7","","30.7","","0.0","","","","","","","M","","","35","","87",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-09","2025","01","09","","-8.6","","-12.9","","-10.8","","28.8","","0.0","","","","","","","M","","","34","","34",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-10","2025","01","10","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","","","","","","M","","","19","","31",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-11","2025","01","11","","-8.2","","-13.2","","-10.7","","28.7","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-12","2025","01","12","","-7.9","","-10.8","","-9.4","","27.4","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-13","2025","01","13","","-8.3","","-10.9","","-9.6","","27.6","","0.0","","","","","","","M","","","1","","31",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-14","2025","01","14","","-10.6","","-16.6","","-13.6","","31.6","","0.0","","","","","","","M","","","28","","47",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-15","2025","01","15","","-9.2","","-11.4","","-10.3","","28.3","","0.0","","","","","","","M","","","23","","66",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-16","2025","01","16","","-9.8","","-14.5","","-12.2","","30.2","","0.0","","","","","","","M","","","35","","36",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-17","2025","01","17","","-14.4","","-19.8","","-17.1","","35.1","","0.0","","","","","","","M","","","36","","42",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-18","2025","01","18","","-14.3","","-21.6","","-18.0","","36.0","","0.0","","","","","","","M","","","2","","68",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-19","2025","01","19","","-10.3","","-20.1","","-15.2","","33.2","","0.0","","","","","","","M","","","2","","68",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-20","2025","01","20","","-14.8","","-20.0","","-17.4","","35.4","","0.0","","","","","","","M","","","26","","57",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-21","2025","01","21","","-18.7","","-22.2","","-20.5","","38.5","","0.0","","","","","","","M","","","27","","79",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-22","2025","01","22","","-14.7","","-22.4","","-18.6","","36.6","","0.0","","","","","","","M","","","28","","100",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-23","2025","01","23","","-12.3","","-15.1","","-13.7","","31.7","","0.0","","","","","","","M","","","28","","81",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-24","2025","01","24","","-14.1","","-17.1","","-15.6","","33.6","","0.0","","","","","","","M","","","30","","51",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-25","2025","01","25","","-14.1","","-17.7","","-15.9","","33.9","","0.0","","","","","","","M","","","26","","50",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-26","2025","01","26","","-16.8","","-20.6","","-18.7","","36.7","","0.0","","","","","","","M","","","29","","32",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-27","2025","01","27","","-19.7","","-23.0","","-21.4","","39.4","","0.0","","","","","","","M","","","28","","33",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-28","2025","01","28","","-15.9","","-21.3","","-18.6","","36.6","","0.0","","","","","","","M","","","36","","70",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-29","2025","01","29","","-8.2","","-16.3","","-12.3","","30.3","","0.0","","","","","","","M","","","34","","79",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-30","2025","01","30","","-10.1","","-17.4","","-13.8","","31.8","","0.0","","","","","","","M","","","34","","107",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-01-31","2025","01","31","","-16.9","","-21.0","","-19.0","","37.0","","0.0","","","","","","","M","","","29","","89",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-01","2025","02","01","","-20.9","","-25.1","","-23.0","","41.0","","0.0","","","","","","","M","","","27","","80",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-02","2025","02","02","","-21.6","","-25.2","","-23.4","","41.4","","0.0","","","","","","","M","","","27","","85",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-03","2025","02","03","","-20.7","","-23.7","","-22.2","","40.2","","0.0","","","","","","","M","","","28","","81",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-04","2025","02","04","","-22.3","","-24.5","","-23.4","","41.4","","0.0","","","","","","","M","","","28","","53",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-05","2025","02","05","","-22.4","","-25.4","","-23.9","","41.9","","0.0","","","","","","","M","","","27","","47",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-06","2025","02","06","","-22.9","","-25.7","","-24.3","","42.3","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-07","2025","02","07","","-16.6","","-25.5","","-21.1","","39.1","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-08","2025","02","08","","-14.4","","-20.8","","-17.6","","35.6","","0.0","","","","","","","M","","","28","","32",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-09","2025","02","09","","-19.8","","-23.8","","-21.8","","39.8","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-10","2025","02","10","","-22.2","","-27.7","","-25.0","","43.0","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-11","2025","02","11","","-21.8","","-27.8","","-24.8","","42.8","","0.0","","","","","","","M","","","33","","71",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-12","2025","02","12","","-20.0","","-22.8","","-21.4","","39.4","","0.0","","","","","","","M","","","30","","80",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-13","2025","02","13","","-20.1","","-24.8","","-22.5","","40.5","","0.0","","","","","","","M","","","28","","65",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-14","2025","02","14","","-19.7","","-24.8","","-22.3","","40.3","","0.0","","","","","","","M","","","33","","68",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-15","2025","02","15","","-15.9","","-19.9","","-17.9","","35.9","","0.0","","","","","","","M","","","35","","99",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-16","2025","02","16","","-13.1","","-16.0","","-14.6","","32.6","","0.0","","","","","","","M","","","33","","91",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-17","2025","02","17","","-9.4","","-15.7","","-12.6","","30.6","","0.0","","","","","","","M","","","35","","52",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-18","2025","02","18","","-6.3","","-11.4","","-8.9","","26.9","","0.0","","","","","","","M","","","35","","48",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-19","2025","02","19","","-6.0","","-12.8","","-9.4","","27.4","","0.0","","","","","","","M","","","29","","95",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-20","2025","02","20","","-8.1","","-13.9","","-11.0","","29.0","","0.0","","","","","","","M","","","30","","80",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-21","2025","02","21","","-8.9","","-19.1","","-14.0","","32.0","","0.0","","","","","","","M","","","28","","84",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-22","2025","02","22","","-16.5","","-25.5","","-21.0","","39.0","","0.0","","","","","","","M","","","27","","68",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-23","2025","02","23","","-20.9","","-28.1","","-24.5","","42.5","","0.0","","","","","","","M","","","28","","82",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-24","2025","02","24","","-19.6","","-23.3","","-21.5","","39.5","","0.0","","","","","","","M","","","28","","61",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-25","2025","02","25","","-19.0","","-30.0","","-24.5","","42.5","","0.0","","","","","","","M","","","28","","68",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-26","2025","02","26","","-27.8","","-31.2","","-29.5","","47.5","","0.0","","","","","","","M","","","28","","66",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-27","2025","02","27","","-27.3","","-29.9","","-28.6","","46.6","","0.0","","","","","","","M","","","27","","45",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-02-28","2025","02","28","","-25.8","","-30.9","","-28.4","","46.4","","0.0","","","","","","","M","","","","","",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-01","2025","03","01","","-22.9","","-29.1","","-26.0","","44.0","","0.0","","","","","","","M","","","26","","54",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-02","2025","03","02","","-23.2","","-27.4","","-25.3","","43.3","","0.0","","","","","","","M","","","27","","38",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-03","2025","03","03","","-20.3","","-26.1","","-23.2","","41.2","","0.0","","","","","","","M","","","","","",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-04","2025","03","04","","-18.6","","-23.7","","-21.2","","39.2","","0.0","","","","","","","M","","","28","","48",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-05","2025","03","05","","-17.3","","-22.2","","-19.8","","37.8","","0.0","","","","","","","M","","","27","","51",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-06","2025","03","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-07","2025","03","07","","-14.5","","-20.7","","-17.6","","35.6","","0.0","","","","","","","M","","","36","","66",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-08","2025","03","08","","-12.1","","-17.1","","-14.6","","32.6","","0.0","","","","","","","M","","","35","","94",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-09","2025","03","09","","-10.3","","-18.7","","-14.5","","32.5","","0.0","","","","","","","M","","","34","","67",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-10","2025","03","10","","-18.7","","-24.5","","-21.6","","39.6","","0.0","","","","","","","M","","","28","","50",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-11","2025","03","11","","-20.7","","-25.8","","-23.3","","41.3","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-12","2025","03","12","","-14.8","","-23.2","","-19.0","","37.0","","0.0","","","","","","","M","","","28","","35",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-13","2025","03","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-14","2025","03","14","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","","","","","","M","","","28","","49",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-15","2025","03","15","","-16.9","","-22.8","","-19.9","","37.9","","0.0","","","","","","","M","","","28","","48",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-16","2025","03","16","","-7.9","","-21.5","","-14.7","","32.7","","0.0","","","","","","","M","","","12","","67",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-17","2025","03","17","","-10.7","","-21.6","","-16.2","","34.2","","0.0","","","","","","","M","","","24","","80",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-18","2025","03","18","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","","","","","","M","","","23","","77",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-19","2025","03","19","","-16.9","","-20.4","","-18.7","","36.7","","0.0","","","","","","","M","","","25","","89",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-20","2025","03","20","","-16.5","","-21.9","","-19.2","","37.2","","0.0","","","","","","","M","","","24","","47",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-21","2025","03","21","","-16.9","","-22.2","","-19.6","","37.6","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-22","2025","03","22","","-14.8","","-21.4","","-18.1","","36.1","","0.0","","","","","","","M","","","36","","63",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-23","2025","03","23","","-17.6","","-20.0","","-18.8","","36.8","","0.0","","","","","","","M","","","1","","78",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-24","2025","03","24","","-16.2","","-20.1","","-18.2","","36.2","","0.0","","","","","","","M","","","34","","75",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-25","2025","03","25","","-14.8","","-16.9","","-15.9","","33.9","","0.0","","","","","","","M","","","34","","71",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-26","2025","03","26","","-14.7","","-20.0","","-17.4","","35.4","","0.0","","","","","","","M","","","34","","72",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-27","2025","03","27","","-17.2","","-21.9","","-19.6","","37.6","","0.0","","","","","","","M","","","","","",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-28","2025","03","28","","-14.8","","-18.9","","-16.9","","34.9","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-29","2025","03","29","","-14.7","","-21.8","","-18.3","","36.3","","0.0","","","","","","","M","","","28","","41",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-30","2025","03","30","","-19.4","","-23.3","","-21.4","","39.4","","0.0","","","","","","","M","","","26","","40",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-03-31","2025","03","31","","-19.8","","-24.8","","-22.3","","40.3","","0.0","","","","","","","M","","","28","","31",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-04-01","2025","04","01","","-19.9","","-25.9","","-22.9","","40.9","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-04-02","2025","04","02","","-19.2","","-25.3","","-22.3","","40.3","","0.0","","","","","","","M","","","27","","38",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-04-03","2025","04","03","","-18.9","","-25.5","","-22.2","","40.2","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-04-04","2025","04","04","","-15.7","","-22.7","","-19.2","","37.2","","0.0","","","","","","","M","","","34","","34",""
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-04-05","2025","04","05","","-17.3","","-20.7","","-19.0","","37.0","","0.0","","","","","","","M","","","","M","","M"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2025-04-06","2025","04","06","","-14.0","","-18.0","","-16.0","","34.0","","0.0","","","","","","","M","","","36","","94",""
