"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-01","2025","01","01","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-02","2025","01","02","¿","","","","","","","","","","","5.4","","0.0","","5.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-03","2025","01","03","¿","","","","","","","","","","","6.8","","0.0","","6.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-04","2025","01","04","¿","","","","","","","","","","","10.0","","0.0","","10.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-06","2025","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-07","2025","01","07","¿","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-08","2025","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-09","2025","01","09","¿","","","","","","","","","","","8.8","","0.0","","8.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-10","2025","01","10","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-11","2025","01","11","¿","","","","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-12","2025","01","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-13","2025","01","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-14","2025","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-15","2025","01","15","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-16","2025","01","16","¿","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-17","2025","01","17","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-18","2025","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-19","2025","01","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-20","2025","01","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-21","2025","01","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-22","2025","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-23","2025","01","23","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-24","2025","01","24","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-25","2025","01","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-26","2025","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-27","2025","01","27","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-28","2025","01","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-29","2025","01","29","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-30","2025","01","30","¿","","","","","","","","","","","16.4","","0.0","","16.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-01-31","2025","01","31","¿","","","","","","","","","","","12.0","","0.0","","12.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-01","2025","02","01","¿","","","","","","","","","","","0.8","","6.2","","7.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-02","2025","02","02","¿","","","","","","","","","","","0.0","","4.2","","4.2","","4","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-03","2025","02","03","¿","","","","","","","","","","","0.0","","5.2","","5.2","","1","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-04","2025","02","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-05","2025","02","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-06","2025","02","06","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-07","2025","02","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-08","2025","02","08","¿","","","","","","","","","","","0.0","T","0.0","T","0.0","T","2","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-09","2025","02","09","¿","","","","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-10","2025","02","10","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-11","2025","02","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-12","2025","02","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-13","2025","02","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-14","2025","02","14","¿","","","","","","","","","","","0.8","","0.2","","1.0","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-15","2025","02","15","¿","","","","","","","","","","","7.8","","0.0","","7.8","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-16","2025","02","16","¿","","","","","","","","","","","5.0","","0.0","","5.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-17","2025","02","17","¿","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-18","2025","02","18","¿","","","","","","","","","","","8.4","","0.0","","8.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-19","2025","02","19","¿","","","","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-20","2025","02","20","¿","","","","","","","","","","","3.2","","0.0","","3.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-21","2025","02","21","¿","","","","","","","","","","","17.2","","0.0","","17.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-22","2025","02","22","¿","","","","","","","","","","","13.6","","0.0","","13.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-23","2025","02","23","¿","","","","","","","","","","","10.8","","0.0","","10.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-24","2025","02","24","¿","","","","","","","","","","","23.8","","0.0","","23.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-25","2025","02","25","¿","","","","","","","","","","","4.2","","0.0","","4.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-26","2025","02","26","¿","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-27","2025","02","27","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-02-28","2025","02","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-01","2025","03","01","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-02","2025","03","02","¿","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-03","2025","03","03","¿","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-04","2025","03","04","¿","","","","","","","","","","","6.0","","0.0","","6.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-05","2025","03","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-06","2025","03","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-07","2025","03","07","¿","","","","","","","","","","","9.8","","0.0","","9.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-08","2025","03","08","¿","","","","","","","","","","","18.0","","0.0","","18.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-09","2025","03","09","¿","","","","","","","","","","","12.4","","0.0","","12.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-10","2025","03","10","¿","","","","","","","","","","","2.8","","0.0","","2.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-11","2025","03","11","¿","","","","","","","","","","","10.6","","0.0","","10.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-12","2025","03","12","¿","","","","","","","","","","","6.6","","0.0","","6.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-13","2025","03","13","¿","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-14","2025","03","14","¿","","","","","","","","","","","2.8","","0.0","","2.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2025-03-15","2025","03","15","¿","","","","","","","","","","","7.6","","0.0","","7.6","","0","","","","",""
