"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139530","2025-01-01","2025","01","01","","2.4","","-1.4","","0.5","","17.5","","0.0","","","","","","0.0","","","","27","","58",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-02","2025","01","02","","-0.9","","-3.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","26","","50",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-03","2025","01","03","","-2.4","","-5.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","50",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-04","2025","01","04","","-4.4","","-7.4","","-5.9","","23.9","","0.0","","","","","","0.0","","","","28","","55",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-05","2025","01","05","","-3.7","","-10.9","","-7.3","","25.3","","0.0","","","","","","0.0","","","","28","","37",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-06","2025","01","06","","-2.9","","-5.4","","-4.2","","22.2","","0.0","","","","","","0.2","","","","1","","63",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-07","2025","01","07","","-2.0","","-5.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","32","","46",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-08","2025","01","08","","-4.3","","-10.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","34","","35",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-09","2025","01","09","","-3.6","","-12.7","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2025-01-10","2025","01","10","","-3.8","","-9.7","","-6.8","","24.8","","0.0","","","","","","2.2","","","","19","","37",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-11","2025","01","11","","0.7","","-6.9","","-3.1","","21.1","","0.0","","","","","","0.4","","","","","M","","M"
"-82.96","42.28","WINDSOR A","6139530","2025-01-12","2025","01","12","","1.4","","-6.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","50",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-13","2025","01","13","","0.9","","-9.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","24","","58",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-14","2025","01","14","","-6.8","","-12.1","","-9.5","","27.5","","0.0","","","","","","0.0","","","","31","","46",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-15","2025","01","15","","-4.0","","-12.5","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","45",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-16","2025","01","16","","-0.2","","-8.2","","-4.2","","22.2","","0.0","","","","","","0.0","","","","23","","48",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-17","2025","01","17","","2.5","","-7.6","","-2.6","","20.6","","0.0","","","","","","0.0","","","","21","","50",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-18","2025","01","18","","2.5","","-7.2","","-2.4","","20.4","","0.0","","","","","","7.7","","","","34","","42",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-19","2025","01","19","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","","","","0.0","","","","30","","45",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-20","2025","01","20","","-10.5","","-15.2","","-12.9","","30.9","","0.0","","","","","","0.0","","","","24","","54",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-21","2025","01","21","","-12.6","","-18.2","","-15.4","","33.4","","0.0","","","","","","0.0","","","","26","","48",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-22","2025","01","22","","-9.0","","-19.2","","-14.1","","32.1","","0.0","","","","","","0.0","","","","19","","52",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-23","2025","01","23","","-4.0","","-9.6","","-6.8","","24.8","","0.0","","","","","","0.0","","","","21","","42",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-24","2025","01","24","","-6.2","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.0","","","","22","","32",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-25","2025","01","25","","0.5","","-10.3","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","M","50",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-26","2025","01","26","","-0.7","","-6.7","","-3.7","","21.7","","0.0","","","","","","0.0","","","","28","","52",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-27","2025","01","27","","2.4","","-8.2","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","74",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-28","2025","01","28","","4.3","","-5.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","25","","61",""
"-82.96","42.28","WINDSOR A","6139530","2025-01-29","2025","01","29","","4.3","","-5.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","54",""
