"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-01","2025","01","01","","2.5","","-1.2","","0.6","","17.4","","0.0","","","","","","0.2","","","","27","","42",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-02","2025","01","02","","-0.9","","-2.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","25","","41",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-03","2025","01","03","","-1.9","","-5.7","","-3.8","","21.8","","0.0","","","","","","0.7","","","","28","","37",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-04","2025","01","04","","-4.3","","-7.0","","-5.6","","23.6","","0.0","","","","","","0.0","","","","26","","44",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-05","2025","01","05","","-3.8","","-9.4","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-06","2025","01","06","","-3.0","","-5.8","","-4.4","","22.4","","0.0","","","","","","0.0","","","","4","","46",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-07","2025","01","07","","-1.7","","-5.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-08","2025","01","08","","-4.1","","-10.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-09","2025","01","09","","-4.3","","-13.4","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-10","2025","01","10","","-4.0","","-7.5","","-5.7","","23.7","","0.0","","","","","","6.3","","","","23","","31",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-11","2025","01","11","","0.9","","-5.7","","-2.4","","20.4","","0.0","","","","","","0.9","","6","","","","",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-12","2025","01","12","","1.4","","-4.8","","-1.7","","19.7","","0.0","","","","","","0.0","","5","","25","","48",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-13","2025","01","13","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","","","","","0.0","","13","","24","","45",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-14","2025","01","14","","-7.6","","-12.3","","-9.9","","27.9","","0.0","","","","","","1.0","","14","","26","","35",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-15","2025","01","15","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","","","","0.0","","16","","22","","45",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-16","2025","01","16","","0.1","","-7.4","","-3.6","","21.6","","0.0","","","","","","1.9","","21","","24","","43",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-17","2025","01","17","","3.1","","-1.9","","0.6","","17.4","","0.0","","","","","","0.0","","22","","19","","43",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-18","2025","01","18","","3.3","","-7.9","","-2.3","","20.3","","0.0","","","","","","7.4","","19","","23","","36",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-19","2025","01","19","","-4.9","","-13.0","","-8.9","","26.9","","0.0","","","","","","0.0","","17","","31","","31",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-20","2025","01","20","","-11.5","","-14.1","","-12.8","","30.8","","0.0","","","","","","0.0","","17","","24","","44",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-21","2025","01","21","","-12.6","","-18.0","","-15.3","","33.3","","0.0","","","","","","0.0","","17","","27","","40",""
"-82.90","42.03","HARROW CDA AUTO","6133362","2025-01-22","2025","01","22","","-9.0","","-18.7","","-13.9","","31.9","","0.0","","","","","","0.3","","17","","19","","42",""
