"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.11","44.74","WIARTON A","6119499","2025-01-01","2025","01","01","","2.1","","-0.9","","0.6","","17.4","","0.0","","0.0","","1.8","","1.8","","0","T","29","","35",""
"-81.11","44.74","WIARTON A","6119499","2025-01-02","2025","01","02","","0.1","","-3.2","","-1.6","","19.6","","0.0","","0.0","","9.4","","9.2","","7","","28","","56",""
"-81.11","44.74","WIARTON A","6119499","2025-01-03","2025","01","03","","-2.6","","-8.1","","-5.4","","23.4","","0.0","","0.0","","12.6","","11.2","","17","","31","","51",""
"-81.11","44.74","WIARTON A","6119499","2025-01-04","2025","01","04","","-3.6","","-10.0","","-6.8","","24.8","","0.0","","0.0","","10.0","","8.6","","16","","28","","66",""
"-81.11","44.74","WIARTON A","6119499","2025-01-05","2025","01","05","","-3.7","","-6.6","","-5.2","","23.2","","0.0","","0.0","","4.0","","3.6","","16","","28","","53",""
"-81.11","44.74","WIARTON A","6119499","2025-01-06","2025","01","06","","-5.9","","-9.9","","-7.9","","25.9","","0.0","","0.0","","4.0","","2.2","","16","","5","","41",""
"-81.11","44.74","WIARTON A","6119499","2025-01-07","2025","01","07","","-6.2","","-11.2","","-8.7","","26.7","","0.0","","0.0","","0.2","","0.2","","16","","31","","39",""
"-81.11","44.74","WIARTON A","6119499","2025-01-08","2025","01","08","","-9.4","","-14.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","13","","30","","31",""
"-81.11","44.74","WIARTON A","6119499","2025-01-09","2025","01","09","","-7.2","","-19.3","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2025-01-10","2025","01","10","","-4.7","","-15.4","","-10.1","","28.1","","0.0","","0.0","","2.2","","2.2","","12","","16","","35",""
"-81.11","44.74","WIARTON A","6119499","2025-01-11","2025","01","11","","-1.6","","-5.7","","-3.7","","21.7","","0.0","","0.0","","1.8","","1.8","","14","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2025-01-12","2025","01","12","","-0.1","","-7.5","","-3.8","","21.8","","0.0","","0.0","","4.2","","4.0","","14","","18","","39",""
"-81.11","44.74","WIARTON A","6119499","2025-01-13","2025","01","13","","0.5","","-7.2","","-3.4","","21.4","","0.0","","0.4","","10.0","","9.6","","16","","24","","52",""
"-81.11","44.74","WIARTON A","6119499","2025-01-14","2025","01","14","","-5.9","","-7.8","","-6.9","","24.9","","0.0","","0.0","","6.4","","4.8","","22","","28","","45",""
