"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.58","54.47","TERRACE A","1068134","2025-01-01","2025","01","01","","-1.6","","-6.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","2","","59",""
"-128.58","54.47","TERRACE A","1068134","2025-01-02","2025","01","02","","-6.4","","-9.4","","-7.9","","25.9","","0.0","","0.0","","1.0","","0.4","","1","E","1","","71",""
"-128.58","54.47","TERRACE A","1068134","2025-01-03","2025","01","03","","-6.6","","-8.6","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","1","","36","","67",""
"-128.58","54.47","TERRACE A","1068134","2025-01-04","2025","01","04","","-4.1","","-7.4","","-5.8","","23.8","","0.0","","0.0","","4.5","","3.7","","3","E","36","","59",""
"-128.58","54.47","TERRACE A","1068134","2025-01-05","2025","01","05","","-1.6","","-4.3","","-3.0","","21.0","","0.0","","0.0","","1.4","","1.4","","4","","1","","51",""
"-128.58","54.47","TERRACE A","1068134","2025-01-06","2025","01","06","","-1.6","","-5.5","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","4","","2","","36",""
"-128.58","54.47","TERRACE A","1068134","2025-01-07","2025","01","07","","4.3","","-4.4","","-0.1","","18.1","","0.0","","14.6","","0.0","","14.6","","3","","16","","46",""
"-128.58","54.47","TERRACE A","1068134","2025-01-08","2025","01","08","","3.6","","1.0","","2.3","","15.7","","0.0","","2.4","","0.0","","2.4","","","","","M","","M"
"-128.58","54.47","TERRACE A","1068134","2025-01-09","2025","01","09","","5.8","","1.2","","3.5","","14.5","","0.0","","14.7","","0.0","","14.7","","","","15","","53",""
"-128.58","54.47","TERRACE A","1068134","2025-01-10","2025","01","10","","5.3","","3.5","","4.4","","13.6","","0.0","","0.8","","0.0","","0.8","","","","18","","51",""
"-128.58","54.47","TERRACE A","1068134","2025-01-11","2025","01","11","","3.7","","1.4","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","","","16","","49",""
"-128.58","54.47","TERRACE A","1068134","2025-01-12","2025","01","12","","2.4","","0.9","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-128.58","54.47","TERRACE A","1068134","2025-01-13","2025","01","13","","5.4","","0.5","","3.0","","15.0","","0.0","","1.3","","0.0","","1.3","","","","16","","59",""
"-128.58","54.47","TERRACE A","1068134","2025-01-14","2025","01","14","","6.0","","3.6","","4.8","","13.2","","0.0","","4.3","","0.0","","4.3","","","","15","","68",""
"-128.58","54.47","TERRACE A","1068134","2025-01-15","2025","01","15","","7.2","","1.8","","4.5","","13.5","","0.0","","19.3","","0.0","","19.3","","","","16","","58",""
"-128.58","54.47","TERRACE A","1068134","2025-01-16","2025","01","16","","4.5","","0.5","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","","","17","","52",""
