"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-01","2025","01","01","","-0.3","","-3.3","","-1.8","","19.8","","0.0","","","","","","","M","","","4","","36",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-02","2025","01","02","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","","","","","","M","","","3","","61",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-03","2025","01","03","","-2.0","","-6.1","","-4.1","","22.1","","0.0","","","","","","","M","","","3","","81",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-04","2025","01","04","","0.3","","-1.9","","-0.8","","18.8","","0.0","","","","","","","M","","","6","","65",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-05","2025","01","05","","-1.5","","-5.8","","-3.7","","21.7","","0.0","","","","","","","M","","","5","","47",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-06","2025","01","06","","-2.7","","-11.5","","-7.1","","25.1","","0.0","","","","","","","M","","","32","","52",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-07","2025","01","07","","-11.3","","-15.9","","-13.6","","31.6","","0.0","","","","","","","M","","","34","","55",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-08","2025","01","08","","-10.9","","-15.5","","-13.2","","31.2","","0.0","","","","","","","M","","","7","","44",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-09","2025","01","09","","-9.4","","-14.0","","-11.7","","29.7","","0.0","","","","","","","M","","","8","","43",""
"-77.93","62.42","IVUJIVIK A","7103329","2025-01-10","2025","01","10","","-7.1","","-10.4","","-8.8","","26.8","","0.0","","","","","","","M","","","14","","61",""
