"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-01","2025","01","01","","7.5","","5.2","","6.4","","11.6","","0.0","","","","","","0.0","","","","11","","54",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-02","2025","01","02","","7.1","","2.9","","5.0","","13.0","","0.0","","","","","","0.0","","","","9","","59",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-03","2025","01","03","","8.5","","4.6","","6.6","","11.4","","0.0","","","","","","0.0","","","","12","","56",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-04","2025","01","04","","8.8","","4.8","","6.8","","11.2","","0.0","","","","","","0.0","","","","12","","59",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-05","2025","01","05","","10.8","","6.6","","8.7","","9.3","","0.0","","","","","","0.2","","","","15","","42",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-06","2025","01","06","","9.5","","6.1","","7.8","","10.2","","0.0","","","","","","0.0","","","","14","","87",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-07","2025","01","07","","12.7","","8.5","","10.6","","7.4","","0.0","","","","","","0.4","","","","14","","95",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-08","2025","01","08","","9.3","","6.7","","8.0","","10.0","","0.0","","","","","","0.0","","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-09","2025","01","09","","11.9","","8.8","","10.4","","7.6","","0.0","","","","","","0.0","","","","14","","96",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-10","2025","01","10","","9.5","","6.2","","7.9","","10.1","","0.0","","","","","","0.2","","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-11","2025","01","11","","8.8","","5.6","","7.2","","10.8","","0.0","","","","","","0.0","","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-13","2025","01","13","","10.5","","8.1","","9.3","","8.7","","0.0","","","","","","0.0","","","","15","","65",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-14","2025","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-15","2025","01","15","","9.6","","5.2","","7.4","","10.6","","0.0","","","","","","0.0","","","","16","","64",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-16","2025","01","16","","7.2","","3.7","","5.5","","12.5","","0.0","","","","","","0.0","","","","24","","54",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-17","2025","01","17","","6.3","","4.1","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-18","2025","01","18","","5.5","","3.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-19","2025","01","19","","5.9","","2.3","","4.1","","13.9","","0.0","","","","","","0.0","","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-20","2025","01","20","","7.6","","5.0","","6.3","","11.7","","0.0","","","","","","0.2","","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-21","2025","01","21","","7.9","","3.5","","5.7","","12.3","","0.0","","","","","","0.2","","","","21","","77",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-23","2025","01","23","","8.1","","5.5","","6.8","","11.2","","0.0","","","","","","0.0","","","","31","","31",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-24","2025","01","24","","8.0","","4.6","","6.3","","11.7","","0.0","","","","","","0.0","","","","34","","40",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-25","2025","01","25","","5.8","","3.8","","4.8","","13.2","","0.0","","","","","","0.0","","","","34","","38",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-26","2025","01","26","","5.9","","2.9","","4.4","","13.6","","0.0","","","","","","0.0","","","","34","","37",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-27","2025","01","27","","4.7","","1.3","","3.0","","15.0","","0.0","","","","","","0.4","","","","17","","150",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-28","2025","01","28","","8.3","","3.9","","6.1","","11.9","","0.0","","","","","","0.8","","","","16","","54",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-29","2025","01","29","","8.8","","1.6","","5.2","","12.8","","0.0","","","","","","0.8","","","","28","","155",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-30","2025","01","30","","3.0","","-0.1","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-01-31","2025","01","31","","2.5","","-0.3","","1.1","","16.9","","0.0","","","","","","","M","","","31","","32",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-01","2025","02","01","","-0.2","","-4.7","","-2.4","","20.4","","0.0","","","","","","","","","","34","","86",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-02","2025","02","02","","-2.7","","-6.1","","-4.4","","22.4","","0.0","","","","","","","","","","35","","84",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-03","2025","02","03","","-2.2","","-4.6","","-3.4","","21.4","","0.0","","","","","","","","","","35","","60",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-04","2025","02","04","","1.3","","-2.7","","-0.7","","18.7","","0.0","","","","","","","M","","","1","","71",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-05","2025","02","05","","3.1","","-1.0","","1.0","","17.0","","0.0","","","","","","","M","","","30","","92",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-06","2025","02","06","","4.8","","0.0","","2.4","","15.6","","0.0","","","","","","","M","","","18","","40",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-07","2025","02","07","","4.1","","0.7","","2.4","","15.6","","0.0","","","","","","0.0","","","","33","","70",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-08","2025","02","08","","3.9","","0.9","","2.4","","15.6","","0.0","","","","","","0.2","","","","27","","60",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2025-02-09","2025","02","09","","4.3","","1.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
