"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-01","2025","01","01","","-8.1","","-14.8","","-11.5","","29.5","","0.0","","","","","","0.0","","","","31","","41",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-02","2025","01","02","","-14.1","","-21.9","","-18.0","","36.0","","0.0","","","","","","0.0","","","","33","","39",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-03","2025","01","03","","-19.3","","-26.9","","-23.1","","41.1","","0.0","","","","","","0.0","","","","30","","42",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-04","2025","01","04","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","","","","","0.1","","","","28","","52",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-05","2025","01","05","","-15.1","","-22.6","","-18.9","","36.9","","0.0","","","","","","0.0","","","","32","","45",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-06","2025","01","06","","-15.4","","-24.8","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-07","2025","01","07","","-18.0","","-25.2","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-08","2025","01","08","","-11.6","","-25.5","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","M","37",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-09","2025","01","09","","-8.1","","-11.6","","-9.9","","27.9","","0.0","","","","","","0.0","","","","20","","35",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-10","2025","01","10","","-8.4","","-17.3","","-12.9","","30.9","","0.0","","","","","","0.0","","","","31","","39",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-11","2025","01","11","","-16.4","","-17.7","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-12","2025","01","12","","-15.3","","-18.6","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-13","2025","01","13","","-17.5","","-21.2","","-19.4","","37.4","","0.0","","","","","","0.2","","","","2","","33",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-14","2025","01","14","","-14.5","","-20.7","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","33",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-15","2025","01","15","","-4.1","","-21.3","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","48",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-16","2025","01","16","","-4.2","","-11.7","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","59",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-17","2025","01","17","","-7.1","","-23.6","","-15.4","","33.4","","0.0","","","","","","0.0","","","","35","","61",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-18","2025","01","18","","-23.5","","-32.3","","-27.9","","45.9","","0.0","","","","","","0.0","","","","31","","59",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-19","2025","01","19","","-28.8","","-35.9","","-32.4","","50.4","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-20","2025","01","20","","-29.7","","-38.3","","-34.0","","52.0","","0.0","","","","","","0.0","","","","26","","35",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-21","2025","01","21","","-22.6","","-34.5","","-28.6","","46.6","","0.0","","","","","","0.0","","","","22","","37",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-22","2025","01","22","","-17.5","","-26.8","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-23","2025","01","23","","-14.5","","-22.6","","-18.6","","36.6","","0.0","","","","","","0.0","","","","24","","32",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-24","2025","01","24","","-10.8","","-21.9","","-16.4","","34.4","","0.0","","","","","","0.0","","","","21","","41",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-25","2025","01","25","","-10.1","","-19.4","","-14.8","","32.8","","0.0","","","","","","0.0","","","","31","","52",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-26","2025","01","26","","-4.3","","-19.7","","-12.0","","30.0","","0.0","","","","","","0.0","","","","26","","67",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-27","2025","01","27","","-3.7","","-19.6","","-11.7","","29.7","","0.0","","","","","","0.0","","","","27","","72",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-28","2025","01","28","","-13.5","","-20.8","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","33",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-29","2025","01","29","","-12.7","","-21.7","","-17.2","","35.2","","0.0","","","","","","0.0","","","","28","","37",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-30","2025","01","30","","-10.3","","-23.9","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-01-31","2025","01","31","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","M","33",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-02-01","2025","02","01","","-14.6","","-31.9","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","M","","M"
"-90.21","51.45","PICKLE LAKE A","6016528","2025-02-02","2025","02","02","","-6.0","","-15.7","","-10.9","","28.9","","0.0","","","","","","0.0","","","","28","","65",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-02-03","2025","02","03","","-15.6","","-21.1","","-18.4","","36.4","","0.0","","","","","","0.0","","","","29","","46",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-02-04","2025","02","04","","-19.3","","-26.0","","-22.7","","40.7","","0.0","","","","","","0.0","","","","26","","52",""
"-90.21","51.45","PICKLE LAKE A","6016528","2025-02-05","2025","02","05","","-12.2","","-24.1","","-18.2","","36.2","","0.0","","","","","","0.0","","","","26","","42",""
